id,cost
2325,3.0330071467518
2326,3.0330071467518
2327,3.0330071467518
2328,25.0329053964071
2329,16.2022200665817
2330,9.56885948868547
2331,6.77325789785119
2332,5.61354385359401
2333,5.61354385359401
2334,5.61354385359401
2335,5.61354385359401
2336,13.8527008578187
2337,10.1220082493888
2338,10.4411309651147
2339,12.5533529688264
2340,10.7034628743368
2341,10.7034628743368
2342,8.11762144818215
2343,61.0591732734784
2344,22.124691966128
2345,13.2940066363026
2346,7.55171265720012
2347,4.75611106636585
2348,3.59639702210866
2349,3.59639702210866
2350,3.59639702210866
2351,3.59639702210866
2352,22.124691966128
2353,13.2940066363026
2354,7.55171265720012
2355,4.75611106636585
2356,3.59639702210866
2357,3.59639702210866
2358,3.59639702210866
2359,3.59639702210866
2360,22.124691966128
2361,13.2940066363026
2362,7.55171265720012
2363,4.75611106636585
2364,3.59639702210866
2365,3.59639702210866
2366,3.59639702210866
2367,3.59639702210866
2368,22.124691966128
2369,13.2940066363026
2370,7.55171265720012
2371,4.75611106636585
2372,3.59639702210866
2373,3.59639702210866
2374,3.59639702210866
2375,3.59639702210866
2376,17.784533872084
2377,63.7567225349714
2378,24.6775947026172
2379,15.8469093727918
2380,9.21354879489558
2381,6.4179472040613
2382,5.25823315980412
2383,5.25823315980412
2384,5.25823315980412
2385,5.25823315980412
2386,22.7852035687694
2387,14.2514238515291
2388,7.61806327363283
2389,4.82246168279855
2390,3.66274763854137
2391,3.66274763854137
2392,3.66274763854137
2393,3.66274763854137
2394,24.8245833098254
2395,15.99389798
2396,9.36053740210375
2397,6.56493581126948
2398,5.40522176701229
2399,5.40522176701229
2400,5.40522176701229
2401,5.40522176701229
2402,24.8245833098254
2403,15.99389798
2404,9.36053740210375
2405,6.56493581126948
2406,5.40522176701229
2407,5.40522176701229
2408,5.40522176701229
2409,5.40522176701229
2410,27.5197053535912
2411,19.4699546353895
2412,10.474946381653
2413,3.72032770618974
2414,2.33696015653886
2415,2.33696015653886
2416,14.9710260107852
2417,12.3851845846305
2418,12.3851845846305
2419,12.3851845846305
2420,12.3851845846305
2421,128.296584432462
2422,77.4962889299935
2423,64.2320813234605
2424,62.2911760614634
2425,38.939583722203
2426,24.8245833098254
2427,15.99389798
2428,9.36053740210375
2429,6.56493581126948
2430,5.40522176701229
2431,5.40522176701229
2432,5.40522176701229
2433,5.40522176701229
2434,24.8245833098254
2435,15.99389798
2436,9.36053740210375
2437,6.56493581126948
2438,5.40522176701229
2439,5.40522176701229
2440,5.40522176701229
2441,5.40522176701229
2442,17.1628428574095
2443,24.8245833098254
2444,15.99389798
2445,9.36053740210375
2446,6.56493581126948
2447,5.40522176701229
2448,5.40522176701229
2449,5.40522176701229
2450,5.40522176701229
2451,44.4852165240442
2452,22.3825870966385
2453,25.0912306902142
2454,16.0760901150608
2455,31.0989938415325
2456,4.21574977711911
2457,38.0685678115925
2458,13.1588738772299
2459,13.1588738772299
2460,10.1738028249589
2461,16.4795627451169
2462,40.1746517410873
2463,11.7035568856639
2464,9.03652498841625
2465,6.4506835622616
2466,6.4506835622616
2467,6.4506835622616
2468,5.68466752406043
2469,5.68466752406043
2470,7.64178389975525
2471,6.68015921224991
2472,22.1351136311242
2473,13.3044283012989
2474,7.56213432219638
2475,4.76653273136211
2476,3.60681868710492
2477,3.60681868710492
2478,3.60681868710492
2479,3.60681868710492
2480,22.7852035687694
2481,14.2514238515291
2482,7.61806327363283
2483,4.82246168279855
2484,3.66274763854137
2485,3.66274763854137
2486,3.66274763854137
2487,3.66274763854137
2488,22.7852035687694
2489,14.2514238515291
2490,7.61806327363283
2491,4.82246168279855
2492,3.66274763854137
2493,3.66274763854137
2494,3.66274763854137
2495,3.66274763854137
2496,22.1351136311242
2497,13.3044283012989
2498,7.56213432219638
2499,4.76653273136211
2500,3.60681868710492
2501,3.60681868710492
2502,3.60681868710492
2503,3.60681868710492
2504,94.85765357847
2505,46.149507045052
2506,23.3818468606967
2507,22.612821337617
2508,22.612821337617
2509,22.7852035687694
2510,14.2514238515291
2511,7.61806327363283
2512,4.82246168279855
2513,3.66274763854137
2514,3.66274763854137
2515,3.66274763854137
2516,3.66274763854137
2517,22.1351136311242
2518,13.3044283012989
2519,7.56213432219638
2520,4.76653273136211
2521,3.60681868710492
2522,3.60681868710492
2523,3.60681868710492
2524,3.60681868710492
2525,22.7852035687694
2526,14.2514238515291
2527,7.61806327363283
2528,4.82246168279855
2529,3.66274763854137
2530,3.66274763854137
2531,3.66274763854137
2532,3.66274763854137
2533,24.6775947026172
2534,15.8469093727918
2535,9.21354879489558
2536,6.4179472040613
2537,5.25823315980412
2538,5.25823315980412
2539,5.25823315980412
2540,5.25823315980412
2541,24.6775947026172
2542,15.8469093727918
2543,9.21354879489558
2544,6.4179472040613
2545,5.25823315980412
2546,5.25823315980412
2547,5.25823315980412
2548,5.25823315980412
2549,11.2268408306647
2550,29.3428855798873
2551,20.809105862647
2552,12.2501016623408
2553,5.4954829868775
2554,3.47114456181686
2555,3.47114456181686
2556,3.47114456181686
2557,3.47114456181686
2558,17.5129789348106
2559,8.45626040919918
2560,8.45626040919918
2561,6.56637691222304
2562,6.56637691222304
2563,4.6633249520243
2564,16.8979568922049
2565,8.45626040919918
2566,6.56637691222304
2567,6.56637691222304
2568,4.6633249520243
2569,4.6633249520243
2570,35.3619751097386
2571,7.77822609834861
2572,7.77822609834861
2573,3.13585868785968
2574,35.3619751097386
2575,7.77822609834861
2576,7.77822609834861
2577,3.13585868785968
2578,30.9223834064149
2579,29.3245198159576
2580,43.6916939310026
2581,12.1222955405628
2582,7.3552192532944
2583,7.3552192532944
2584,5.45216729309567
2585,4.48046148549109
2586,8.37265355643017
2587,27.1413355682267
2588,44.5005991826034
2589,37.2913980623439
2590,14.0180126178674
2591,14.0180126178674
2592,9.37564520737847
2593,29.3428855798873
2594,20.809105862647
2595,12.2501016623408
2596,5.4954829868775
2597,3.47114456181686
2598,3.47114456181686
2599,3.47114456181686
2600,3.47114456181686
2601,22.7468647181224
2602,14.2130850008821
2603,7.57972442298585
2604,4.78412283215158
2605,3.62440878789439
2606,3.62440878789439
2607,3.62440878789439
2608,3.62440878789439
2609,22.7468647181224
2610,14.2130850008821
2611,7.57972442298585
2612,4.78412283215158
2613,3.62440878789439
2614,3.62440878789439
2615,3.62440878789439
2616,3.62440878789439
2617,22.7468647181224
2618,14.2130850008821
2619,7.57972442298585
2620,4.78412283215158
2621,3.62440878789439
2622,3.62440878789439
2623,3.62440878789439
2624,3.62440878789439
2625,22.7468647181224
2626,14.2130850008821
2627,7.57972442298585
2628,4.78412283215158
2629,3.62440878789439
2630,3.62440878789439
2631,3.62440878789439
2632,3.62440878789439
2633,22.7468647181224
2634,14.2130850008821
2635,7.57972442298585
2636,4.78412283215158
2637,3.62440878789439
2638,3.62440878789439
2639,3.62440878789439
2640,3.62440878789439
2641,27.2661255372173
2642,10.4468468505915
2643,8.59695675610192
2644,8.59695675610192
2645,10.8319517198313
2646,19.0682312189571
2647,25.0329053964071
2648,16.2022200665817
2649,9.56885948868547
2650,6.77325789785119
2651,5.61354385359401
2652,5.61354385359401
2653,5.61354385359401
2654,5.61354385359401
2655,14.3913800826217
2656,23.9876695143841
2657,23.9876695143841
2658,23.9876695143841
2659,18.7014359174025
2660,4.83434607977718
2661,4.83434607977718
2662,27.5969270586154
2663,19.5471763404137
2664,10.5521680866773
2665,3.79754941121397
2666,2.4141818615631
2667,2.4141818615631
2668,2.4141818615631
2669,22.7468647181224
2670,14.2130850008821
2671,7.57972442298585
2672,4.78412283215158
2673,3.62440878789439
2674,3.62440878789439
2675,3.62440878789439
2676,3.62440878789439
2677,52.9674249851408
2678,22.8996831355877
2679,14.3659034183474
2680,7.73254284045111
2681,4.93694124961683
2682,3.77722720535965
2683,3.77722720535965
2684,3.77722720535965
2685,3.77722720535965
2686,48.4941251939374
2687,25.0329053964071
2688,16.2022200665817
2689,9.56885948868547
2690,6.77325789785119
2691,5.61354385359401
2692,5.61354385359401
2693,5.61354385359401
2694,5.61354385359401
2695,22.7468647181224
2696,14.2130850008821
2697,7.57972442298585
2698,4.78412283215158
2699,3.62440878789439
2700,3.62440878789439
2701,3.62440878789439
2702,3.62440878789439
2703,33.3530141792838
2704,11.0727913900325
2705,3.66274763854137
2706,6.02041380501456
2707,22.7751916652193
2708,8.00409308891303
2709,29.1222798542488
2710,21.0725291360471
2711,12.0775208823106
2712,5.32290220684732
2713,3.93953465719645
2714,3.93953465719645
2715,29.3428855798873
2716,20.809105862647
2717,12.2501016623408
2718,5.4954829868775
2719,3.47114456181686
2720,3.47114456181686
2721,3.47114456181686
2722,3.47114456181686
2723,5.29614175699488
2724,16.6959544234037
2725,7.63923589779222
2726,7.63923589779222
2727,5.74935240081609
2728,29.404126297621
2729,17.1692082793283
2730,20.8649281486082
2731,17.319238129067
2732,17.1563503119695
2733,18.8191688205074
2734,18.8191688205074
2735,22.124691966128
2736,13.2940066363026
2737,7.55171265720012
2738,4.75611106636585
2739,3.59639702210866
2740,3.59639702210866
2741,3.59639702210866
2742,3.59639702210866
2743,11.933947890092
2744,10.0840577956025
2745,10.0840577956025
2746,7.57726270534698
2747,10.6338027583459
2748,8.9186551777637
2749,6.02041380501456
2750,11.2268408306647
2751,21.7180915182145
2752,25.0329053964071
2753,16.2022200665817
2754,9.56885948868547
2755,6.77325789785119
2756,5.61354385359401
2757,5.61354385359401
2758,5.61354385359401
2759,5.61354385359401
2760,22.7852035687694
2761,14.2514238515291
2762,7.61806327363283
2763,4.82246168279855
2764,3.66274763854137
2765,3.66274763854137
2766,3.66274763854137
2767,3.66274763854137
2768,43.3928524576659
2769,14.5185800172553
2770,14.5185800172553
2771,9.87621260676636
2772,22.7468647181224
2773,14.2130850008821
2774,7.57972442298585
2775,4.78412283215158
2776,3.62440878789439
2777,3.62440878789439
2778,3.62440878789439
2779,3.62440878789439
2780,24.8245833098254
2781,15.99389798
2782,9.36053740210375
2783,6.56493581126948
2784,5.40522176701229
2785,5.40522176701229
2786,5.40522176701229
2787,5.40522176701229
2788,22.7468647181224
2789,14.2130850008821
2790,7.57972442298585
2791,4.78412283215158
2792,3.62440878789439
2793,3.62440878789439
2794,3.62440878789439
2795,3.62440878789439
2796,13.071765889357
2797,22.124691966128
2798,13.2940066363026
2799,7.55171265720012
2800,4.75611106636585
2801,3.59639702210866
2802,3.59639702210866
2803,3.59639702210866
2804,3.59639702210866
2805,22.124691966128
2806,13.2940066363026
2807,7.55171265720012
2808,4.75611106636585
2809,3.59639702210866
2810,3.59639702210866
2811,3.59639702210866
2812,3.59639702210866
2813,22.7468647181224
2814,14.2130850008821
2815,7.57972442298585
2816,4.78412283215158
2817,3.62440878789439
2818,3.62440878789439
2819,3.62440878789439
2820,3.62440878789439
2821,6.02041380501456
2822,6.02041380501456
2823,22.7468647181224
2824,14.2130850008821
2825,7.57972442298585
2826,4.78412283215158
2827,3.62440878789439
2828,3.62440878789439
2829,3.62440878789439
2830,3.62440878789439
2831,25.0329053964071
2832,16.2022200665817
2833,9.56885948868547
2834,6.77325789785119
2835,5.61354385359401
2836,5.61354385359401
2837,5.61354385359401
2838,5.61354385359401
2839,22.8996831355877
2840,14.3659034183474
2841,7.73254284045111
2842,4.93694124961683
2843,3.77722720535965
2844,3.77722720535965
2845,3.77722720535965
2846,3.77722720535965
2847,25.0329053964071
2848,16.2022200665817
2849,9.56885948868547
2850,6.77325789785119
2851,5.61354385359401
2852,5.61354385359401
2853,5.61354385359401
2854,5.61354385359401
2855,2.83948327917173
2856,2.83948327917173
2857,0.89461272842686
2858,0.89461272842686
2859,0.89461272842686
2860,9.92070305893943
2861,8.07081296444987
2862,5.48497153829523
2863,5.48497153829523
2864,22.996320856053
2865,12.4533011695396
2866,9.78626927229191
2867,9.78626927229191
2868,7.20042784613726
2869,7.20042784613726
2870,7.20042784613726
2871,28.3101244968482
2872,8.43728912339131
2873,2.4115541632515
2874,56.0656099652426
2875,10.4175806620339
2876,6.06089547728889
2877,8.28099525850453
2878,47.9338879359497
2879,20.6420849261326
2880,17.353599659789
2881,23.2138415759744
2882,14.3831562461491
2883,8.18702742446956
2884,5.39142583363528
2885,4.2317117893781
2886,4.2317117893781
2887,4.2317117893781
2888,4.2317117893781
2889,24.8245833098254
2890,15.99389798
2891,9.36053740210375
2892,6.56493581126948
2893,5.40522176701229
2894,5.40522176701229
2895,5.40522176701229
2896,5.40522176701229
2897,22.3927811687198
2898,13.5620958388944
2899,7.8198018597919
2900,5.02420026895763
2901,3.86448622470044
2902,3.86448622470044
2903,3.86448622470044
2904,3.86448622470044
2905,22.3927811687198
2906,13.5620958388944
2907,7.8198018597919
2908,5.02420026895763
2909,3.86448622470044
2910,3.86448622470044
2911,3.86448622470044
2912,3.86448622470044
2913,22.3927811687198
2914,13.5620958388944
2915,7.8198018597919
2916,5.02420026895763
2917,3.86448622470044
2918,3.86448622470044
2919,3.86448622470044
2920,3.86448622470044
2921,48.8500575355906
2922,23.5575599343331
2923,19.8034633589823
2924,48.8500575355906
2925,19.8034633589823
2926,19.6822792306546
2927,4.37297231552117
2928,3.11089123073221
2929,3.11089123073221
2930,3.11089123073221
2931,18.5781278438983
2932,13.3384106147794
2933,4.88011104541335
2934,4.88011104541335
2935,2.99022754843722
2936,55.490748421159
2937,44.7788366854323
2938,42.8379314234352
2939,19.9401739267518
2940,18.9080445483978
2941,42.6746282323788
2942,22.2427965932571
2943,17.6181014067439
2944,111.731489325165
2945,9.80863668718992
2946,9.39184022495921
2947,31.5718825369805
2948,26.9471873504674
2949,25.0062820884703
2950,17.6735857164032
2951,13.6379760346731
2952,18.3514746058689
2953,6.76244574848911
2954,30.2401929598921
2955,56.0896793238774
2956,63.8092815473577
2957,23.3406092331469
2958,162.381613296963
2959,8.29496679330221
2960,5.70912536714757
2961,5.70912536714757
2962,24.6775947026172
2963,15.8469093727918
2964,9.21354879489558
2965,6.4179472040613
2966,5.25823315980412
2967,5.25823315980412
2968,5.25823315980412
2969,5.25823315980412
2970,42.5081699018205
2971,86.1759592727133
2972,35.8965468607228
2973,57.2271966107721
2974,25.7508152314129
2975,79.0340242399214
2976,38.040463219047
2977,7.22037043469297
2978,26.9959951003564
2979,21.7988940703587
2980,50.573591980342
2981,29.3428855798873
2982,20.809105862647
2983,12.2501016623408
2984,5.4954829868775
2985,3.47114456181686
2986,3.47114456181686
2987,3.47114456181686
2988,3.47114456181686
2989,22.7468647181224
2990,14.2130850008821
2991,7.57972442298585
2992,4.78412283215158
2993,3.62440878789439
2994,3.62440878789439
2995,3.62440878789439
2996,3.62440878789439
2997,24.6775947026172
2998,15.8469093727918
2999,9.21354879489558
3000,6.4179472040613
3001,5.25823315980412
3002,5.25823315980412
3003,5.25823315980412
3004,5.25823315980412
3005,24.6775947026172
3006,15.8469093727918
3007,9.21354879489558
3008,6.4179472040613
3009,5.25823315980412
3010,5.25823315980412
3011,5.25823315980412
3012,5.25823315980412
3013,27.5969270586154
3014,19.5471763404137
3015,10.5521680866773
3016,3.79754941121397
3017,2.4141818615631
3018,2.4141818615631
3019,2.4141818615631
3020,27.5969270586154
3021,19.5471763404137
3022,10.5521680866773
3023,3.79754941121397
3024,2.4141818615631
3025,2.4141818615631
3026,2.4141818615631
3027,15.9114697444854
3028,85.764139186283
3029,45.0519044011356
3030,37.055992652865
3031,19.3434276076494
3032,18.5744020845697
3033,18.5744020845697
3034,27.5698899575196
3035,21.2263264999164
3036,21.2263264999164
3037,19.2854212379193
3038,14.0403305265377
3039,27.5969270586154
3040,19.5471763404137
3041,10.5521680866773
3042,3.79754941121397
3043,2.4141818615631
3044,2.4141818615631
3045,2.4141818615631
3046,22.124691966128
3047,13.2940066363026
3048,7.55171265720012
3049,4.75611106636585
3050,3.59639702210866
3051,3.59639702210866
3052,3.59639702210866
3053,3.59639702210866
3054,33.4581992623449
3055,18.6103273180825
3056,22.7468647181224
3057,14.2130850008821
3058,7.57972442298585
3059,4.78412283215158
3060,3.62440878789439
3061,3.62440878789439
3062,3.62440878789439
3063,3.62440878789439
3064,16.7416439892288
3065,2.1609727534303
3066,2.1609727534303
3067,2.1609727534303
3068,2.1609727534303
3069,22.1351136311242
3070,13.3044283012989
3071,7.56213432219638
3072,4.76653273136211
3073,3.60681868710492
3074,3.60681868710492
3075,3.60681868710492
3076,3.60681868710492
3077,15.5936159855519
3078,22.3659777666018
3079,13.5352924367765
3080,7.79299845767398
3081,4.99739686683971
3082,3.83768282258252
3083,3.83768282258252
3084,3.83768282258252
3085,3.83768282258252
3086,21.5977423076718
3087,12.7670569778464
3088,6.98832278184325
3089,4.19272119100898
3090,3.0330071467518
3091,3.0330071467518
3092,3.0330071467518
3093,3.0330071467518
3094,11.5306228201448
3095,24.6775947026172
3096,15.8469093727918
3097,9.21354879489558
3098,6.4179472040613
3099,5.25823315980412
3100,5.25823315980412
3101,5.25823315980412
3102,5.25823315980412
3103,22.0042648663149
3104,22.0042648663149
3105,27.5969270586154
3106,19.5471763404137
3107,10.5521680866773
3108,3.79754941121397
3109,2.4141818615631
3110,2.4141818615631
3111,2.4141818615631
3112,28.2800895187835
3113,22.7468647181224
3114,14.2130850008821
3115,7.57972442298585
3116,4.78412283215158
3117,3.62440878789439
3118,3.62440878789439
3119,3.62440878789439
3120,3.62440878789439
3121,22.8996831355877
3122,14.3659034183474
3123,7.73254284045111
3124,4.93694124961683
3125,3.77722720535965
3126,3.77722720535965
3127,3.77722720535965
3128,3.77722720535965
3129,22.7468647181224
3130,14.2130850008821
3131,7.57972442298585
3132,4.78412283215158
3133,3.62440878789439
3134,3.62440878789439
3135,3.62440878789439
3136,3.62440878789439
3137,25.0329053964071
3138,16.2022200665817
3139,9.56885948868547
3140,6.77325789785119
3141,5.61354385359401
3142,5.61354385359401
3143,5.61354385359401
3144,5.61354385359401
3145,24.8245833098254
3146,15.99389798
3147,9.36053740210375
3148,6.56493581126948
3149,5.40522176701229
3150,5.40522176701229
3151,5.40522176701229
3152,5.40522176701229
3153,25.7508152314129
3154,24.6775947026172
3155,15.8469093727918
3156,9.21354879489558
3157,6.4179472040613
3158,5.25823315980412
3159,5.25823315980412
3160,5.25823315980412
3161,5.25823315980412
3162,6.02041380501456
3163,21.4888282203272
3164,50.1388850275496
3165,61.5324793046697
3166,19.0682312189571
3167,22.7852035687694
3168,14.2514238515291
3169,7.61806327363283
3170,4.82246168279855
3171,3.66274763854137
3172,3.66274763854137
3173,3.66274763854137
3174,3.66274763854137
3175,22.7852035687694
3176,14.2514238515291
3177,7.61806327363283
3178,4.82246168279855
3179,3.66274763854137
3180,3.66274763854137
3181,3.66274763854137
3182,3.66274763854137
3183,24.8245833098254
3184,15.99389798
3185,9.36053740210375
3186,6.56493581126948
3187,5.40522176701229
3188,5.40522176701229
3189,5.40522176701229
3190,5.40522176701229
3191,22.0042648663149
3192,12.1472909540215
3193,16.4092779651072
3194,6.02041380501456
3195,22.9600572806474
3196,22.9600572806474
3197,22.7852035687694
3198,14.2514238515291
3199,7.61806327363283
3200,4.82246168279855
3201,3.66274763854137
3202,3.66274763854137
3203,3.66274763854137
3204,3.66274763854137
3205,24.6775947026172
3206,15.8469093727918
3207,9.21354879489558
3208,6.4179472040613
3209,5.25823315980412
3210,5.25823315980412
3211,5.25823315980412
3212,5.25823315980412
3213,43.0073831544974
3214,32.0802259265612
3215,22.3693925362804
3216,13.6914154440613
3217,10.9237391030591
3218,51.8611890704701
3219,22.2793028355432
3220,16.0633368833234
3221,24.6775947026172
3222,15.8469093727918
3223,9.21354879489558
3224,6.4179472040613
3225,5.25823315980412
3226,5.25823315980412
3227,5.25823315980412
3228,5.25823315980412
3229,19.5881854776905
3230,23.3688544234612
3231,29.5548387629679
3232,44.0080571117533
3233,7.35446605283465
3234,5.48864183798893
3235,5.48864183798893
3236,5.48864183798893
3237,23.1987885648265
3238,14.3681032350012
3239,8.17197441332163
3240,5.37637282248735
3241,4.21665877823017
3242,4.21665877823017
3243,4.21665877823017
3244,4.21665877823017
3245,23.1987885648265
3246,14.3681032350012
3247,8.17197441332163
3248,5.37637282248735
3249,4.21665877823017
3250,4.21665877823017
3251,4.21665877823017
3252,4.21665877823017
3253,23.1987885648265
3254,14.3681032350012
3255,8.17197441332163
3256,5.37637282248735
3257,4.21665877823017
3258,4.21665877823017
3259,4.21665877823017
3260,4.21665877823017
3261,12.5456226067475
3262,22.7468647181224
3263,14.2130850008821
3264,7.57972442298585
3265,4.78412283215158
3266,3.62440878789439
3267,3.62440878789439
3268,3.62440878789439
3269,3.62440878789439
3270,23.2138415759744
3271,14.3831562461491
3272,8.18702742446956
3273,5.39142583363528
3274,4.2317117893781
3275,4.2317117893781
3276,4.2317117893781
3277,4.2317117893781
3278,6.06225132183189
3279,86.5094741697982
3280,75.9531290701852
3281,49.0197618917717
3282,49.0197618917717
3283,22.8996831355877
3284,14.3659034183474
3285,7.73254284045111
3286,4.93694124961683
3287,3.77722720535965
3288,3.77722720535965
3289,3.77722720535965
3290,3.77722720535965
3291,8.73779240557638
3292,46.9407804320677
3293,80.9993990474336
3294,80.9993990474336
3295,80.9993990474336
3296,72.8763251672781
3297,41.4271893148804
3298,38.0800453355269
3299,36.1391400735298
3300,13.6786143330631
3301,6.57403089300381
3302,21.9055817046053
3303,9.94665453514609
3304,80.9203844857036
3305,43.321393620996
3306,38.0530977627335
3307,36.1121925007364
3308,16.8744167379901
3309,12.2859820859845
3310,29.3428855798873
3311,20.809105862647
3312,12.2501016623408
3313,5.4954829868775
3314,3.47114456181686
3315,3.47114456181686
3316,3.47114456181686
3317,3.47114456181686
3318,31.8350897970738
3319,23.0044044672484
3320,23.0044044672484
3321,13.7308028331843
3322,6.97618415772098
3323,4.95184573266033
3324,30.7488197056413
3325,22.2150399884009
3326,12.5042065981201
3327,5.74958792265681
3328,3.72524949759617
3329,23.1866977111373
3330,23.1866977111373
3331,21.2457924491402
3332,13.9296991634335
3333,80.9993990474336
3334,47.2986847464069
3335,41.8550688689426
3336,39.9141636069455
3337,24.8245833098254
3338,15.99389798
3339,9.36053740210375
3340,6.56493581126948
3341,5.40522176701229
3342,5.40522176701229
3343,5.40522176701229
3344,5.40522176701229
3345,56.0656099652426
3346,10.4175806620339
3347,6.06089547728889
3348,12.0071275700712
3349,62.2037864310055
3350,7.56147408074577
3351,7.56147408074577
3352,7.56147408074577
3353,7.56147408074577
3354,10.408139647146
3355,17.4838682459272
3356,25.0329053964071
3357,16.2022200665817
3358,9.56885948868547
3359,6.77325789785119
3360,5.61354385359401
3361,5.61354385359401
3362,5.61354385359401
3363,5.61354385359401
3364,50.3277453509507
3365,9.47032911924359
3366,5.70912536714757
3367,15.1071529091923
3368,6.38105953729492
3369,30.5931341293032
3370,22.0593544120629
3371,22.0593544120629
3372,12.3485210217821
3373,5.59390234631879
3374,24.4055086888809
3375,29.7514451473143
3376,64.2446241253801
3377,29.7152226900797
3378,20.8845373602544
3379,13.355293997788
3380,6.60067532232467
3381,4.57633689726402
3382,4.57633689726402
3383,4.57633689726402
3384,4.57633689726402
3385,29.7152226900797
3386,20.8845373602544
3387,13.355293997788
3388,6.60067532232467
3389,4.57633689726402
3390,4.57633689726402
3391,4.57633689726402
3392,4.57633689726402
3393,29.7152226900797
3394,20.8845373602544
3395,13.355293997788
3396,6.60067532232467
3397,4.57633689726402
3398,4.57633689726402
3399,4.57633689726402
3400,4.57633689726402
3401,29.7152226900797
3402,20.8845373602544
3403,13.355293997788
3404,6.60067532232467
3405,4.57633689726402
3406,4.57633689726402
3407,4.57633689726402
3408,4.57633689726402
3409,22.7852035687694
3410,14.2514238515291
3411,7.61806327363283
3412,4.82246168279855
3413,3.66274763854137
3414,3.66274763854137
3415,3.66274763854137
3416,3.66274763854137
3417,80.63045819975
3418,19.3186629358628
3419,41.9296784596688
3420,60.4614233189671
3421,24.8245833098254
3422,15.99389798
3423,9.36053740210375
3424,6.56493581126948
3425,5.40522176701229
3426,5.40522176701229
3427,5.40522176701229
3428,5.40522176701229
3429,39.114839585756
3430,27.8999520708088
3431,25.8034801726981
3432,16.5464816249943
3433,7.86850453277521
3434,22.7852035687694
3435,14.2514238515291
3436,7.61806327363283
3437,4.82246168279855
3438,3.66274763854137
3439,3.66274763854137
3440,3.66274763854137
3441,3.66274763854137
3442,14.1710847732648
3443,10.4169881979141
3444,22.7468647181224
3445,14.2130850008821
3446,7.57972442298585
3447,4.78412283215158
3448,3.62440878789439
3449,3.62440878789439
3450,3.62440878789439
3451,3.62440878789439
3452,24.8245833098254
3453,15.99389798
3454,9.36053740210375
3455,6.56493581126948
3456,5.40522176701229
3457,5.40522176701229
3458,5.40522176701229
3459,5.40522176701229
3460,24.8245833098254
3461,15.99389798
3462,9.36053740210375
3463,6.56493581126948
3464,5.40522176701229
3465,5.40522176701229
3466,5.40522176701229
3467,5.40522176701229
3468,8.61601363639734
3469,22.7852035687694
3470,14.2514238515291
3471,7.61806327363283
3472,4.82246168279855
3473,3.66274763854137
3474,3.66274763854137
3475,3.66274763854137
3476,3.66274763854137
3477,22.7852035687694
3478,14.2514238515291
3479,7.61806327363283
3480,4.82246168279855
3481,3.66274763854137
3482,3.66274763854137
3483,3.66274763854137
3484,3.66274763854137
3485,22.1351136311242
3486,13.3044283012989
3487,7.56213432219638
3488,4.76653273136211
3489,3.60681868710492
3490,3.60681868710492
3491,3.60681868710492
3492,3.60681868710492
3493,22.7852035687694
3494,14.2514238515291
3495,7.61806327363283
3496,4.82246168279855
3497,3.66274763854137
3498,3.66274763854137
3499,3.66274763854137
3500,3.66274763854137
3501,22.7852035687694
3502,14.2514238515291
3503,7.61806327363283
3504,4.82246168279855
3505,3.66274763854137
3506,3.66274763854137
3507,3.66274763854137
3508,3.66274763854137
3509,22.7852035687694
3510,14.2514238515291
3511,7.61806327363283
3512,4.82246168279855
3513,3.66274763854137
3514,3.66274763854137
3515,3.66274763854137
3516,3.66274763854137
3517,22.7852035687694
3518,14.2514238515291
3519,7.61806327363283
3520,4.82246168279855
3521,3.66274763854137
3522,3.66274763854137
3523,3.66274763854137
3524,3.66274763854137
3525,22.3659777666018
3526,13.5352924367765
3527,7.79299845767398
3528,4.99739686683971
3529,3.83768282258252
3530,3.83768282258252
3531,3.83768282258252
3532,3.83768282258252
3533,21.5977423076718
3534,12.7670569778464
3535,6.98832278184325
3536,4.19272119100898
3537,3.0330071467518
3538,3.0330071467518
3539,3.0330071467518
3540,3.0330071467518
3541,55.3223517707471
3542,15.3504371423604
3543,80.5930532326476
3544,78.6521479706505
3545,55.3005556313901
3546,51.26494594966
3547,29.3836506946136
3548,24.6775947026172
3549,15.8469093727918
3550,9.21354879489558
3551,6.4179472040613
3552,5.25823315980412
3553,5.25823315980412
3554,5.25823315980412
3555,5.25823315980412
3556,22.124691966128
3557,13.2940066363026
3558,7.55171265720012
3559,4.75611106636585
3560,3.59639702210866
3561,3.59639702210866
3562,3.59639702210866
3563,3.59639702210866
3564,41.108431328097
3565,14.4195075984095
3566,14.4195075984095
3567,9.77714018792058
3568,22.3659777666018
3569,13.5352924367765
3570,7.79299845767398
3571,4.99739686683971
3572,3.83768282258252
3573,3.83768282258252
3574,3.83768282258252
3575,3.83768282258252
3576,25.0329053964071
3577,16.2022200665817
3578,9.56885948868547
3579,6.77325789785119
3580,5.61354385359401
3581,5.61354385359401
3582,5.61354385359401
3583,5.61354385359401
3584,15.3504371423604
3585,15.3504371423604
3586,17.353599659789
3587,83.3778433662839
3588,53.2265252984915
3589,47.958229440229
3590,46.0173241782319
3591,15.3504371423604
3592,22.7468647181224
3593,14.2130850008821
3594,7.57972442298585
3595,4.78412283215158
3596,3.62440878789439
3597,3.62440878789439
3598,3.62440878789439
3599,3.62440878789439
3600,24.6775947026172
3601,15.8469093727918
3602,9.21354879489558
